variable,x,y
anom,0.6474559774398805,8.17042964627035E-5
anom,0.6545839772224427,8.145046012941748E-5
anom,0.6617119770050048,8.106644236249849E-5
anom,0.6688399767875672,8.067615999607369E-5
anom,0.6759679765701292,8.028776210267097E-5
anom,0.6830959763526918,7.990123413037509E-5
anom,0.690223976135254,7.951656880322844E-5
anom,0.6973519759178162,7.913375156931579E-5
anom,0.7044799757003783,7.875277515267953E-5
anom,0.7116079754829405,7.837363955331966E-5
anom,0.7187359752655031,7.799632294336334E-5
anom,0.7258639750480653,7.762082532281056E-5
anom,0.7329919748306275,7.724713941570371E-5
anom,0.7401199746131897,7.687524339416996E-5
anom,0.7472479743957519,7.65051445341669E-5
anom,0.754375974178314,7.613682828377932E-5
anom,0.7615039739608767,7.577028009109199E-5
anom,0.7686319737434388,7.54054999561049E-5
anom,0.775759973526001,7.504247332690284E-5
anom,0.7828879733085632,7.468120020348579E-5
anom,0.7900159730911254,7.432165875798091E-5
anom,0.7971439728736875,7.396385626634583E-5
anom,0.8042719726562502,7.360777090070769E-5
anom,0.8113999724388123,7.32534026610665E-5
anom,0.8185279722213745,7.290073699550703E-5
anom,0.8256559720039367,7.254977390402928E-5
anom,0.8327839717864989,7.220049883471802E-5
anom,0.8399119715690615,7.185289723565802E-5
anom,0.8470399713516237,7.15069763828069E-5
anom,0.8541679711341859,7.116272172424942E-5
anom,0.861295970916748,7.082012598402798E-5
anom,0.8684239706993102,7.047917461022735E-5
anom,0.8755519704818724,7.013986760284752E-5
anom,0.882679970264435,6.980219040997326E-5
anom,0.8898079700469972,6.946614303160459E-5
anom,0.8969359698295594,6.913171091582626E-5
anom,0.9040639696121215,6.879889406263828E-5
anom,0.9111919693946837,6.846767792012542E-5
anom,0.9183199691772459,6.813805521233007E-5
anom,0.9254479689598085,6.781001866329461E-5
anom,0.9325759687423707,6.748356099706143E-5
anom,0.9397039685249329,6.715867493767291E-5
anom,0.946831968307495,6.683535320917144E-5
anom,0.9539599680900572,6.651358853559941E-5
anom,0.9610879678726194,6.61933736409992E-5
anom,0.968215967655182,6.587469397345558E-5
anom,0.9753439674377442,6.555755680892617E-5
anom,0.9824719672203064,6.524194031953812E-5
anom,0.9895999670028686,6.500640301965177E-5
anom,0.9967279667854307,6.504674820462242E-5
anom,1.0038559665679934,6.581791240023449E-5
anom,1.0109839663505555,6.659822247456759E-5
anom,1.0181119661331177,6.738778029102832E-5
anom,1.02523996591568,6.818669498898089E-5
anom,1.032367965698242,6.899508298374712E-5
anom,1.0394959654808043,6.981306069064885E-5
anom,1.0466239652633669,7.064072997309268E-5
anom,1.053751965045929,7.147821452235803E-5
anom,1.0608799648284912,7.232563075376675E-5
anom,1.0680079646110534,7.318308780668303E-5
anom,1.0751359643936156,7.405071664834395E-5
anom,1.0822639641761778,7.492862641811371E-5
anom,1.0893919639587404,7.581694080727175E-5
anom,1.0965199637413026,7.671579805901274E-5
anom,1.1036479635238647,7.762530003674328E-5
anom,1.110775963306427,7.854559225961566E-5
anom,1.117903963088989,7.94767911429517E-5
anom,1.1250319628715517,8.041903492994606E-5
anom,1.132159962654114,8.137244003592059E-5
anom,1.139287962436676,8.233715925598517E-5
anom,1.1464159622192382,8.331330900546163E-5
anom,1.1535439620018004,8.430103480350226E-5
anom,1.1606719617843626,8.530046761734411E-5
anom,1.1677999615669252,8.631175296613947E-5
anom,1.1749279613494874,8.733502181712538E-5
anom,1.1820559611320496,8.837042696541175E-5
anom,1.1891839609146118,8.941810665419325E-5
anom,1.196311960697174,9.047820640262216E-5
anom,1.2034399604797361,9.155087172985077E-5
anom,1.2105679602622987,9.263626270694658E-5
anom,1.217695960044861,9.373451030114666E-5
anom,1.224823959827423,9.484578913543373E-5
anom,1.2319519596099853,9.597023017704487E-5
anom,1.2390799593925474,9.710801532492042E-5
anom,1.24620795917511,9.825928282225505E-5
anom,1.2533359589576722,9.942420001607388E-5
anom,1.2604639587402344,9.701853559818119E-5
anom,1.2675919585227966,9.342729754280299E-5
anom,1.2747199583053588,8.962702850112692E-5
anom,1.281847958087921,8.594685641583055E-5
anom,1.2889759578704836,8.241644536610693E-5
anom,1.2961039576530458,7.88380202720873E-5
anom,1.303231957435608,7.441529305651784E-5
anom,1.3103599572181701,7.024067599559203E-5
anom,1.3174879570007323,6.630025018239394E-5
anom,1.3246159567832945,6.258087523747236E-5
anom,1.331743956565857,5.907015656703152E-5
anom,1.3388719563484193,5.57563835172914E-5
anom,1.3459999561309814,5.262851118459366E-5
anom,1.3531279559135436,4.967610948369838E-5
anom,1.3602559556961058,4.688933404395357E-5
anom,1.3673839554786684,4.4258893467485905E-5
anom,1.3745119552612306,4.1776016587391496E-5
anom,1.3816399550437928,3.943242700188421E-5
anom,1.388767954826355,3.7220310332486406E-5
anom,1.3958959546089171,3.513229239615612E-5
anom,1.4030239543914793,3.316141010145657E-5
anom,1.410151954174042,3.130108962068334E-5
anom,1.417279953956604,2.9545131837949157E-5
anom,1.4244079537391663,2.78876832453534E-5
anom,1.4315359535217285,2.6323214115109295E-5
anom,1.4386639533042906,2.4846509404596873E-5
anom,1.4457919530868528,2.3452648747479543E-5
anom,1.4529199528694154,2.2136979168863036E-5
anom,1.4600479526519776,2.089511872327421E-5
anom,1.4671759524345398,1.9722925571841188E-5
anom,1.474303952217102,1.8616490706335753E-5
anom,1.4814319519996642,1.7572125216247514E-5
anom,1.4885599517822268,1.6586349374847487E-5
anom,1.495687951564789,1.5655872630304657E-5
anom,1.5028159513473511,1.4777595424675383E-5
anom,1.5099439511299133,1.3948588275525253E-5
anom,1.5170719509124755,1.316608722845558E-5
anom,1.5241999506950377,1.242748385266168E-5
anom,1.5313279504776003,1.1730316145985853E-5
anom,1.5384559502601625,1.1072257620980963E-5
anom,1.5455839500427246,1.0451116395415738E-5
anom,1.5527119498252868,9.864819730864838E-6
anom,1.559839949607849,9.311414032708853E-6
anom,1.5669679493904112,8.789053936197888E-6
anom,1.5740959491729738,8.295997758978046E-6
anom,1.581223948955536,7.830601134628523E-6
anom,1.5883519487380982,7.391312919935444E-6
anom,1.5954799485206603,6.976668373681605E-6
anom,1.6026079483032225,6.585284609172959E-6
anom,1.6097359480857851,6.215857411007164E-6
anom,1.6168639478683473,5.867154413863318E-6
anom,1.6239919476509095,5.538013738259906E-6
anom,1.6311199474334717,5.227337169344537E-6
anom,1.6382479472160338,4.934089247399243E-6
anom,1.645375946998596,4.657291810872266E-6
anom,1.6525039467811586,4.3960230868833605E-6
anom,1.6596319465637208,4.149410870013526E-6
anom,1.666759946346283,3.91663343179971E-6
anom,1.6738879461288452,3.6969145185139496E-6
anom,1.6810159459114073,3.489521532173967E-6
anom,1.6881439456939695,3.2937632568064146E-6
anom,1.6952719454765321,3.1089866752154194E-6
anom,1.7023999452590943,2.9345758321142057E-6
anom,1.7095279450416565,2.769949333014665E-6
anom,1.7166559448242187,2.614558297864278E-6
anom,1.7237839446067809,2.467884314683033E-6
anom,1.7309119443893435,2.3294387574424036E-6
anom,1.7380399441719057,2.198759830207564E-6
anom,1.7451679439544678,2.0754116576426895E-6
anom,1.75229594373703,1.9589833755162545E-6
anom,1.7594239435195922,1.849086515903764E-6
anom,1.7665519433021544,1.745354779814079E-6
anom,1.773679943084717,1.6474422182000126E-6
anom,1.7808079428672792,1.5550225498373038E-6
anom,1.7879359426498413,1.4677874560220516E-6
anom,1.7950639424324035,1.3854461258233641E-6
anom,1.8021919422149657,1.3077241192149813E-6
anom,1.8093199419975279,1.234362230206898E-6
anom,1.8164479417800905,1.165115804724337E-6
anom,1.8235759415626527,1.0997540584867238E-6
anom,1.8307039413452149,1.0380590538261458E-6
anom,1.837831941127777,9.798251312531647E-7
anom,1.8449599409103392,9.248579999621143E-7
anom,1.8520879406929014,8.72974453614006E-7
anom,1.859215940475464,8.240015176852467E-7
anom,1.8663439402580262,7.777759378768678E-7
anom,1.8734719400405884,7.341435548369191E-7
anom,1.8805999398231505,6.929589062565356E-7
anom,1.8877279396057127,6.540846584357496E-7
anom,1.8948559393882753,6.173912083795585E-7
anom,1.9019839391708375,5.827562290505739E-7
anom,1.9091119389533997,5.500642714650894E-7
anom,1.9162399387359619,5.192062531023112E-7
anom,1.923367938518524,4.9007934421752E-7
anom,1.9304959383010862,4.625863994078827E-7
anom,1.9376239380836489,4.366358155039052E-7
anom,1.944751937866211,4.283133989702037E-7
anom,1.9518799376487732,4.283133989702037E-7
anom,1.9590079374313354,4.283133989702037E-7
anom,1.9661359372138976,4.283133989702037E-7
anom,1.9732639369964597,4.283133989702037E-7
anom,1.9803919367790224,4.283133989702037E-7
anom,1.9875199365615845,4.283133989702037E-7
anom,1.9946479363441467,4.283133989702037E-7
anom,2.001775936126709,4.283133989702037E-7
anom,2.008903935909271,4.283133989702037E-7
anom,2.0160319356918337,4.283133989702037E-7
anom,2.023159935474396,4.283133989702037E-7
anom,2.030287935256958,4.283133989702037E-7
anom,2.0374159350395202,4.283133989702037E-7
anom,2.0445439348220824,4.283133989702037E-7
anom,2.0516719346046446,4.283133989702037E-7
anom,2.058799934387207,4.283133989702037E-7
anom,2.0659279341697694,4.283133989702037E-7
anom,2.0730559339523316,4.283133989702037E-7
anom,2.0801839337348937,4.283133989702037E-7
anom,2.087311933517456,4.283133989702037E-7
anom,2.094439933300018,4.283133989702037E-7
anom,2.1015679330825807,4.283133989702037E-7
anom,2.108695932865143,4.283133989702037E-7
anom,2.115823932647705,4.283133989702037E-7
anom,2.1229519324302673,4.283133989702037E-7
anom,2.1300799322128294,4.283133989702037E-7
anom,2.137207931995392,4.283133989702037E-7
anom,2.1443359317779542,4.283133989702037E-7
anom,2.1514639315605164,4.283133989702037E-7
anom,2.1585919313430786,4.283133989702037E-7
anom,2.1657199311256408,4.283133989702037E-7
anom,2.172847930908203,4.283133989702037E-7
anom,2.1799759306907656,4.283133989702037E-7
anom,2.1871039304733277,4.283133989702037E-7
anom,2.19423193025589,4.283133989702037E-7
anom,2.201359930038452,4.283133989702037E-7
anom,2.2084879298210143,4.283133989702037E-7
anom,2.2156159296035765,4.283133989702037E-7
anom,2.222743929386139,4.283133989702037E-7
anom,2.2298719291687013,4.283133989702037E-7
anom,2.2369999289512634,4.283133989702037E-7
