variable,x,y
bathy,-3646.1823999999997,1.7000205116346478E-4
bathy,-3632.2767999999996,1.6941643843892962E-4
bathy,-3618.3712,1.6883324133232236E-4
bathy,-3604.4656,1.68252459843643E-4
bathy,-3590.56,1.675790554145351E-4
bathy,-3576.6544,1.6670716286171228E-4
bathy,-3562.7488,1.6584020340815187E-4
bathy,-3548.8432,1.6497816250193864E-4
bathy,-3534.9375999999997,1.6412096738349646E-4
bathy,-3521.0319999999997,1.632686471566558E-4
bathy,-3507.1264,1.6242112906184047E-4
bathy,-3493.2208,1.615783985471353E-4
bathy,-3479.3152,1.607404265087098E-4
bathy,-3465.4096,1.599071838427335E-4
bathy,-3451.5039999999995,1.5907864144537598E-4
bathy,-3437.5984,1.5825477021280676E-4
bathy,-3423.6928,1.5743555559311062E-4
bathy,-3409.7871999999998,1.5662093937862664E-4
bathy,-3395.8815999999997,1.5581092156935483E-4
bathy,-3381.976,1.5500547306146473E-4
bathy,-3368.0704,1.5420453564729542E-4
bathy,-3354.1648,1.5340812387876213E-4
bathy,-3340.2592,1.5261617954820395E-4
bathy,-3326.3536,1.5182868810370564E-4
bathy,-3312.4480000000003,1.51045634993352E-4
bathy,-3298.5424,1.5026697656139731E-4
bathy,-3284.6367999999998,1.4949266915209591E-4
bathy,-3270.7311999999997,1.4872272731736302E-4
bathy,-3256.8255999999997,1.4795710740145296E-4
bathy,-3242.92,1.4719578030053526E-4
bathy,-3229.0144,1.4643871691077948E-4
bathy,-3215.1088,1.4568590268027037E-4
bathy,-3201.2032,1.4493729395326227E-4
bathy,-3187.2976,1.4419289072975516E-4
bathy,-3173.3920000000003,1.434526639059186E-4
bathy,-3159.4864000000002,1.4271655527409166E-4
bathy,-3145.5807999999997,1.4198457938618958E-4
bathy,-3131.6751999999997,1.4125669258646667E-4
bathy,-3117.7695999999996,1.4053286577109247E-4
bathy,-3103.864,1.39813098940067E-4
bathy,-3089.9584,1.3909734843764454E-4
bathy,-3076.0528,1.3838558515999466E-4
bathy,-3062.1472,1.3767779455520213E-4
bathy,-3048.2416,1.369739620713517E-4
bathy,-3034.3360000000002,1.3627404405269772E-4
bathy,-3020.4304,1.3557804049924016E-4
bathy,-3006.5248,1.3488590775523335E-4
bathy,-2992.6191999999996,1.3419761671684682E-4
bathy,-2978.7135999999996,1.3351318193599582E-4
bathy,-2964.808,1.3283254520501941E-4
bathy,-2950.9024,1.321556919720024E-4
bathy,-2936.9968,1.314826076850295E-4
bathy,-2923.0912,1.3081327779218554E-4
bathy,-2909.1856,1.301476440858096E-4
bathy,-2895.28,1.2948572111781687E-4
bathy,-2881.3744,1.288274652324617E-4
bathy,-2867.4688,1.2817286187782884E-4
bathy,-2853.5631999999996,1.275219110539183E-4
bathy,-2839.6575999999995,1.2687455455306917E-4
bathy,-2825.752,1.2623077782336622E-4
bathy,-2811.8464,1.2559058086480945E-4
bathy,-2797.9408,1.249539345735684E-4
bathy,-2784.0352,1.2432080984581262E-4
bathy,-2770.1295999999998,1.2369119212962687E-4
bathy,-2756.224,1.230650523211807E-4
bathy,-2742.3184,1.2244237586855888E-4
bathy,-2728.4128,1.2182314094388857E-4
bathy,-2714.5072,1.2120732571929693E-4
bathy,-2700.6015999999995,1.2059492291882634E-4
bathy,-2686.696,1.1998589616268873E-4
bathy,-2672.7904,1.1938023089896888E-4
bathy,-2658.8848,1.1877791257575154E-4
bathy,-2644.9791999999998,1.1817891208920628E-4
bathy,-2631.0735999999997,1.1758320761146024E-4
bathy,-2617.168,1.1699079914251342E-4
bathy,-2603.2624,1.1640165757853538E-4
bathy,-2589.3568,1.1581574653973803E-4
bathy,-2575.4512,1.1523306602612138E-4
bathy,-2561.5456000000004,1.1465359420981258E-4
bathy,-2547.6400000000003,1.1407730198698118E-4
bathy,-2533.7344,1.1350418935762718E-4
bathy,-2519.8288,1.1293422721792012E-4
bathy,-2505.9231999999997,1.1236738646402955E-4
bathy,-2492.0176,1.1180366709595546E-4
bathy,-2478.112,1.1124304728582501E-4
bathy,-2464.2064,1.1068549065385014E-4
bathy,-2450.3008,1.1013099720003083E-4
bathy,-2436.3952,1.0957955237245187E-4
bathy,-2422.4896000000003,1.0903111979132518E-4
bathy,-2408.5840000000003,1.0848569945665076E-4
bathy,-2394.6784,1.0794326226459816E-4
bathy,-2380.7727999999997,1.0740378638729453E-4
bathy,-2366.8671999999997,1.0686727910069749E-4
bathy,-2352.9616,1.0633370402501896E-4
bathy,-2339.056,1.0580303205642849E-4
bathy,-2325.1504,1.0527527774684131E-4
bathy,-2311.2448,1.0475040471646935E-4
bathy,-2297.3392,1.0422839113743976E-4
bathy,-2283.4336000000003,1.0370922973379493E-4
bathy,-2269.5280000000002,1.0319290595361963E-4
bathy,-2255.6224,1.026793906930834E-4
bathy,-2241.7167999999997,1.0216868395218626E-4
bathy,-2227.8111999999996,1.0166076390305534E-4
bathy,-2213.9056,1.011556014418602E-4
bathy,-2200.0,1.0065319656860083E-4
bathy,-2186.0944,1.001535274554044E-4
bathy,-2172.1888,9.965657227439806E-5
bathy,-2158.2832,9.916232374962419E-5
bathy,-2144.3776000000003,9.867076732916757E-5
bathy,-2130.472,9.818187390919775E-5
bathy,-2116.5664,9.769564348971471E-5
bathy,-2102.6608,9.721206151880324E-5
bathy,-2088.7551999999996,9.673109161667526E-5
bathy,-2074.8496,9.625274105928838E-5
bathy,-2060.944,9.577698074281216E-5
bathy,-2047.0384,9.530380339128897E-5
bathy,-2033.1327999999999,9.483318717684597E-5
bathy,-2019.2271999999998,9.436512482352555E-5
bathy,-2005.3216000000002,9.389959450345486E-5
bathy,-1991.4160000000002,9.34365889406763E-5
bathy,-1977.5104000000001,9.297608630731702E-5
bathy,-1963.6048,9.25180793274194E-5
bathy,-1949.6992,9.20625461731106E-5
bathy,-1935.7936,9.16094722924754E-5
bathy,-1921.888,9.115885040955618E-5
bathy,-1907.9823999999999,9.071066597243771E-5
bathy,-1894.0767999999998,9.026489715324715E-5
bathy,-1880.1711999999998,8.982152940006927E-5
bathy,-1866.2656000000002,8.938056271290407E-5
bathy,-1852.3600000000001,8.89419752638787E-5
bathy,-1838.4544,8.850574522512034E-5
bathy,-1824.5488,8.807187259662896E-5
bathy,-1810.6432,8.764032827457413E-5
bathy,-1796.7376000000004,8.721111225895584E-5
bathy,-1782.8319999999999,8.678420999785885E-5
bathy,-1768.9263999999998,8.635959966341034E-5
bathy,-1755.0207999999998,8.593727397965267E-5
bathy,-1741.1151999999997,8.551721839467064E-5
bathy,-1727.2096000000001,8.5099418356549E-5
bathy,-1713.304,8.468386658933014E-5
bathy,-1699.3984,8.427054854109883E-5
bathy,-1685.4928,8.385944238398224E-5
bathy,-1671.5872,8.345054084202275E-5
bathy,-1657.6816000000003,8.304383663926274E-5
bathy,-1643.7760000000003,8.263931522378698E-5
bathy,-1629.8703999999998,8.223695476772264E-5
bathy,-1615.9647999999997,8.18367552710697E-5
bathy,-1602.0592000000001,8.143869490595534E-5
bathy,-1588.1536,8.104276639642194E-5
bathy,-1574.2480000000005,8.064895519055426E-5
bathy,-1560.3424000000005,8.02572540123947E-5
bathy,-1546.4367999999995,7.98676410340704E-5
bathy,-1532.5312000000004,7.948011625558138E-5
bathy,-1518.6256000000003,7.909465784905478E-5
bathy,-1504.7200000000003,7.8711258538533E-5
bathy,-1490.8144000000002,7.83299037721008E-5
bathy,-1476.9088000000002,7.795058627380058E-5
bathy,-1463.0032,7.757328421575949E-5
bathy,-1449.0976,7.719800487393513E-5
bathy,-1435.192,7.682471914449707E-5
bathy,-1421.2864,7.645341975148767E-5
bathy,-1407.3808000000008,7.608409941894934E-5
bathy,-1393.4751999999999,7.571674359496683E-5
bathy,-1379.5695999999998,7.535134500358254E-5
bathy,-1365.6639999999998,7.498788909288123E-5
bathy,-1351.7583999999997,7.462636131094769E-5
bathy,-1337.8528000000006,7.42667616577819E-5
bathy,-1323.9471999999996,7.390906830551103E-5
bathy,-1310.0416000000005,7.355327397817746E-5
bathy,-1296.1359999999995,7.319936412386596E-5
bathy,-1282.2304000000004,7.284733874257654E-5
bathy,-1268.3248000000003,7.249717600643635E-5
bathy,-1254.4192000000003,7.214886863948777E-5
bathy,-1240.5136000000002,7.18024093657732E-5
bathy,-1226.6079999999993,7.14577836333774E-5
bathy,-1212.7024000000001,7.111498416634277E-5
bathy,-1198.7968,7.077399641275406E-5
bathy,-1184.8912,7.043482037261128E-5
bathy,-1170.9856,7.009742694208398E-5
bathy,-1157.0800000000008,6.976182339712977E-5
bathy,-1143.1743999999999,6.942799518583342E-5
bathy,-1129.2688000000007,6.909592048032209E-5
bathy,-1115.3631999999998,6.87656065565534E-5
bathy,-1101.4576000000006,6.843703158665448E-5
bathy,-1087.5520000000006,6.811019557062536E-5
bathy,-1073.6463999999996,6.778507668059319E-5
bathy,-1059.7408000000005,6.746167491655797E-5
bathy,-1045.8351999999995,6.713997572660446E-5
bathy,-1031.9296000000004,6.681997183477506E-5
bathy,-1018.0240000000003,6.650165596511215E-5
bathy,-1004.1184000000003,6.61850135657005E-5
bathy,-990.2128000000002,6.58700373605825E-5
bathy,-976.3072000000002,6.555671279784292E-5
bathy,-962.4016000000001,6.524503987748176E-5
bathy,-948.496000000001,6.493499677162617E-5
bathy,-934.5904,6.462659075623378E-5
bathy,-920.6848,6.431980000343174E-5
bathy,-906.7792,6.401461723726243E-5
bathy,-892.8735999999999,6.371103518176824E-5
bathy,-878.9680000000008,6.340904656099156E-5
bathy,-865.0623999999998,6.310864409897476E-5
bathy,-851.1568000000007,6.280981324380264E-5
bathy,-837.2511999999997,6.251254671951756E-5
bathy,-823.3456000000006,6.221683725016192E-5
bathy,-809.4400000000005,6.192267028382048E-5
bathy,-795.5344000000005,6.163004582049325E-5
bathy,-781.6288000000004,6.1338949308265E-5
bathy,-767.7231999999995,6.104938074713573E-5
bathy,-753.8176000000003,6.076131830923259E-5
bathy,-739.9120000000003,6.047476199455559E-5
bathy,-726.0064000000002,6.018970088916831E-5
bathy,-712.1008000000002,5.990612771711312E-5
bathy,-698.1952000000001,5.9624035202432424E-5
bathy,-684.2896000000001,5.934341243118979E-5
bathy,-670.3840000000009,5.90642484894488E-5
bathy,-656.4784,5.8786543377209455E-5
bathy,-642.5728000000008,5.8510282542556524E-5
bathy,-628.6671999999999,5.8235458709532395E-5
bathy,-614.7615999999998,5.796206460217945E-5
bathy,-600.8560000000007,5.7690092944540083E-5
bathy,-586.9503999999997,5.741953646065667E-5
bathy,-573.0448000000006,5.71503842365928E-5
bathy,-559.1391999999996,5.6882632634369656E-5
bathy,-545.2336000000005,5.6616267102072015E-5
bathy,-531.3280000000004,5.6351287639699876E-5
bathy,-517.4224000000004,5.608767969533801E-5
bathy,-503.51680000000033,5.582543963100761E-5
bathy,-489.61119999999937,5.5564560170751065E-5
bathy,-475.70560000000023,5.530503040063195E-5
bathy,-461.8000000000002,5.504684668267146E-5
bathy,-447.89440000000013,5.4790001740911976E-5
bathy,-433.9888000000001,5.4534481023438275E-5
bathy,-420.08320000000003,5.4280284530250356E-5
bathy,-406.1776,5.4027404985390604E-5
bathy,-392.27200000000084,5.377582783694379E-5
bathy,-378.3663999999999,5.3525553084909916E-5
bathy,-364.46080000000075,5.327656981535256E-5
bathy,-350.5551999999998,5.302887439029291E-5
bathy,-336.64960000000065,5.2782455895794556E-5
bathy,-322.7440000000006,5.253730705589987E-5
bathy,-308.83839999999964,5.229342423263006E-5
bathy,-294.9328000000005,5.205079651204869E-5
bathy,-281.02719999999954,5.1809420256176963E-5
bathy,-267.1216000000004,5.1569284551078454E-5
bathy,-253.21600000000035,5.133038939675316E-5
bathy,-239.3104000000003,5.109272024128586E-5
bathy,-225.40480000000025,5.085627344669774E-5
bathy,-211.4992000000002,5.062104173703119E-5
bathy,-197.59360000000015,5.03870214743074E-5
bathy,-183.688000000001,5.0154201744589955E-5
bathy,-169.78240000000005,4.992257527192123E-5
bathy,-155.8768,4.9692142056301236E-5
bathy,-141.97119999999995,4.946288754581474E-5
bathy,-128.0655999999999,4.923481174046174E-5
bathy,-114.16000000000076,4.900790372630581E-5
bathy,-100.2543999999998,4.878215622738935E-5
bathy,-86.34880000000067,4.855756924371235E-5
bathy,-72.4431999999997,4.8334128223359585E-5
bathy,-58.537600000000566,4.811183316633105E-5
bathy,-44.63200000000052,4.789067315869033E-5
bathy,-30.726399999999558,4.7670648200437427E-5
bathy,-16.820800000000418,4.7451743739657104E-5
bathy,-2.9151999999994587,4.7233959776349366E-5
bathy,10.990399999999681,4.70172890345566E-5
bathy,24.89599999999973,4.680172060034238E-5
bathy,38.80159999999978,4.658725447370671E-5
bathy,52.70719999999983,4.637388337869197E-5
bathy,66.61279999999988,4.6161600039340556E-5
bathy,80.51839999999993,4.5950397179694846E-5
bathy,94.42399999999907,4.5740271161776036E-5
bathy,108.32960000000003,4.553121470962651E-5
bathy,122.23519999999917,4.532322418526746E-5
bathy,136.14080000000013,4.511628867476247E-5
bathy,150.04640000000018,4.491040817811154E-5
bathy,163.95199999999932,4.4705575419357046E-5
bathy,177.85760000000028,4.450178312254138E-5
bathy,191.76319999999942,4.429902401170693E-5
bathy,205.66880000000037,4.409729444887489E-5
bathy,219.5743999999995,4.389659079606645E-5
bathy,233.47999999999956,4.369690577732399E-5
bathy,247.3855999999996,4.34982284787111E-5
bathy,261.29119999999966,4.330056253820658E-5
bathy,275.1968000000006,4.3103897041874006E-5
bathy,289.10239999999976,4.290822835173458E-5
bathy,303.0079999999998,4.271355282980949E-5
bathy,316.91359999999986,4.251985956216231E-5
bathy,330.8191999999999,4.232714491081424E-5
bathy,344.72479999999996,4.213540887576528E-5
bathy,358.6304,4.1944636905100197E-5
bathy,372.53599999999915,4.17548326367978E-5
bathy,386.4416000000001,4.156598515692167E-5
bathy,400.34719999999925,4.1378090827493E-5
bathy,414.2528000000002,4.1191146010532975E-5
bathy,428.15840000000026,4.100514343008399E-5
bathy,442.0639999999994,4.0820079448167235E-5
bathy,455.96960000000036,4.0635946788825095E-5
bathy,469.8751999999995,4.045274181407876E-5
bathy,483.78080000000045,4.0270457247970626E-5
bathy,497.6863999999996,4.008909309050068E-5
bathy,511.59199999999964,3.990864206571132E-5
bathy,525.4975999999997,3.972909689764492E-5
bathy,539.4031999999997,3.955045758630149E-5
bathy,553.3087999999989,3.9372713217744604E-5
bathy,567.2143999999998,3.9195860153995454E-5
bathy,581.119999999999,3.901989839505404E-5
bathy,595.0255999999999,3.8844817026983947E-5
bathy,608.9312,3.867061241180636E-5
bathy,622.8367999999991,3.849728454952128E-5
bathy,636.7424000000001,3.83248261641711E-5
bathy,650.6479999999992,3.81532299797982E-5
bathy,664.5536000000002,3.798249235842377E-5
bathy,678.4591999999993,3.7812613300047815E-5
bathy,692.3647999999994,3.764358189073391E-5
bathy,706.2703999999994,3.7587426049867645E-5
bathy,720.1759999999995,3.7587426049867645E-5
bathy,734.0816000000004,3.7587426049867645E-5
bathy,747.9871999999996,3.7587426049867645E-5
bathy,761.8927999999996,3.7587426049867645E-5
bathy,775.7983999999997,3.7587426049867645E-5
bathy,789.7039999999997,3.7587426049867645E-5
bathy,803.6095999999998,3.7587426049867645E-5
bathy,817.5151999999998,3.7587426049867645E-5
bathy,831.420799999999,3.7587426049867645E-5
bathy,845.3263999999999,3.7587426049867645E-5
bathy,859.2319999999991,3.7587426049867645E-5
bathy,873.1376,3.7587426049867645E-5
bathy,887.0432000000001,3.7587426049867645E-5
bathy,900.9487999999992,3.7587426049867645E-5
bathy,914.8544000000002,3.7587426049867645E-5
bathy,928.7599999999993,3.7587426049867645E-5
bathy,942.6656000000003,3.7587426049867645E-5
bathy,956.5711999999994,3.7587426049867645E-5
bathy,970.4767999999995,3.7587426049867645E-5
bathy,984.3823999999995,3.7587426049867645E-5
bathy,998.2879999999996,3.7587426049867645E-5
bathy,1012.1935999999996,3.7587426049867645E-5
bathy,1026.0991999999997,3.7587426049867645E-5
bathy,1040.0047999999988,3.7587426049867645E-5
bathy,1053.9103999999998,3.7587426049867645E-5
bathy,1067.8159999999998,3.7587426049867645E-5
bathy,1081.7215999999999,3.7587426049867645E-5
bathy,1095.6272,3.7587426049867645E-5
bathy,1109.532799999999,3.7587426049867645E-5
bathy,1123.4384,3.7587426049867645E-5
bathy,1137.3439999999991,3.7587426049867645E-5
bathy,1151.2496,3.7587426049867645E-5
bathy,1165.1551999999992,3.7587426049867645E-5
bathy,1179.0607999999993,3.7587426049867645E-5
bathy,1192.9664000000002,3.7587426049867645E-5
bathy,1206.8719999999994,3.7587426049867645E-5
bathy,1220.7776000000003,3.7587426049867645E-5
bathy,1234.6831999999995,3.7587426049867645E-5
bathy,1248.5887999999995,3.7587426049867645E-5
bathy,1262.4943999999996,3.7587426049867645E-5
bathy,1276.3999999999996,3.7587426049867645E-5
