variable,x,y
bathy,-3402.8344,1.562972538522445E-4
bathy,-3395.8815999999997,1.558691918035038E-4
bathy,-3388.9288,1.5544369962299242E-4
bathy,-3381.976,1.5501820744248107E-4
bathy,-3375.0231999999996,1.5459526330232617E-4
bathy,-3368.0704,1.5417231916217133E-4
bathy,-3361.1175999999996,1.5375191724160685E-4
bathy,-3354.1648,1.533315153210424E-4
bathy,-3347.212,1.5291363743017428E-4
bathy,-3340.2592,1.5249575953930617E-4
bathy,-3333.3064,1.520803773018997E-4
bathy,-3326.3536,1.5166499506449326E-4
bathy,-3319.4008,1.5125210993574E-4
bathy,-3312.4480000000003,1.5083922480698674E-4
bathy,-3305.4952,1.504288120486308E-4
bathy,-3298.5424,1.5001839929027483E-4
bathy,-3291.5896,1.496104356192518E-4
bathy,-3284.6367999999998,1.492024719482288E-4
bathy,-3277.684,1.4879695590934718E-4
bathy,-3270.7311999999997,1.4839143987046554E-4
bathy,-3263.7784,1.4798834890825677E-4
bathy,-3256.8255999999997,1.4758525794604792E-4
bathy,-3249.8728,1.4718457096023484E-4
bathy,-3242.92,1.4678388397442176E-4
bathy,-3235.9672,1.463855958718341E-4
bathy,-3229.0144,1.459873077692464E-4
bathy,-3222.0615999999995,1.455913996323943E-4
bathy,-3215.1088,1.4519549149554222E-4
bathy,-3208.156,1.448019400413614E-4
