variable,x,y
UD,0.6784600719928741,2.999264688696712E-4
UD,0.6806048351287842,3.002170124091208E-4
UD,0.6827495982646943,3.0050784698687494E-4
UD,0.6848943614006042,3.0079897260293365E-4
UD,0.6870391245365143,3.0109036015346646E-4
UD,0.6891838876724242,3.0138203874230385E-4
UD,0.6913286508083344,3.016740083694458E-4
UD,0.6934734139442444,3.0196623993106186E-4
UD,0.6956181770801544,3.022587625309825E-4
UD,0.6977629402160644,3.025515761692077E-4
UD,0.6999077033519744,3.0284468084573746E-4
UD,0.7020524664878846,3.0313804745674133E-4
UD,0.7041972296237946,3.034317051060498E-4
UD,0.7063419927597046,3.037256537936628E-4
UD,0.7084867558956146,3.0401989351958036E-4
UD,0.7106315190315247,3.0431439517997205E-4
UD,0.7127762821674347,3.0460921698249876E-4
UD,0.7149210453033448,3.049043007194996E-4
UD,0.7170658084392547,3.05199675494805E-4
UD,0.7192105715751648,3.0549534130841494E-4
UD,0.7213553347110748,3.05791269056499E-4
UD,0.7235000978469849,3.060875169467181E-4
UD,0.7256448609828949,3.063840267714113E-4
UD,0.7277896241188049,3.0668082763440907E-4
UD,0.7299343872547149,3.069779195357114E-4
UD,0.732079150390625,3.072753024753183E-4
UD,0.7342239135265349,3.075729764532298E-4
UD,0.7363686766624451,3.078709414694458E-4
UD,0.7385134397983552,3.08169168420136E-4
UD,0.7406582029342651,3.0846771551296115E-4
UD,0.7428029660701752,3.087665536440909E-4
UD,0.7449477292060851,3.0906565370969474E-4
UD,0.7470924923419953,3.093650739174336E-4
UD,0.7492372554779053,3.096647560596466E-4
UD,0.7513820186138153,3.0996472924016416E-4
UD,0.7535267817497253,3.1026502256281674E-4
UD,0.7556715448856353,3.1056557781994343E-4
UD,0.7578163080215454,3.1086645321920514E-4
UD,0.7599610711574555,3.1116759055294096E-4
UD,0.7621058342933654,3.1146901892498136E-4
UD,0.7642505974292755,3.1177076743915677E-4
UD,0.7663953605651854,3.120727778878063E-4
UD,0.7685401237010956,3.1237510847859085E-4
UD,0.7706848868370056,3.1267773010767996E-4
UD,0.7728296499729156,3.129806136712432E-4
UD,0.7749744131088256,3.1328381737694144E-4
UD,0.7771191762447357,3.1358731212094426E-4
UD,0.7792639393806458,3.1389109790325165E-4
UD,0.7814087025165558,3.141951747238636E-4
UD,0.7835534656524658,3.144995425827801E-4
UD,0.7856982287883758,3.148042014800012E-4
UD,0.7878429919242859,3.151091805193573E-4
UD,0.7899877550601959,3.1541442149318755E-4
UD,0.792132518196106,3.157199826091528E-4
UD,0.7942772813320159,3.160258347634226E-4
UD,0.796422044467926,3.16331977955997E-4
UD,0.798566807603836,3.166384412907064E-4
UD,0.8007115707397461,3.169451665598899E-4
UD,0.8028563338756561,3.1725221197120845E-4
UD,0.8050010970115662,3.1755954842083156E-4
UD,0.8071458601474761,3.1786717590875924E-4
UD,0.8092906232833862,3.181750944349915E-4
UD,0.8114353864192962,3.1848333310335875E-4
UD,0.8135801495552063,3.187918628100306E-4
UD,0.8157249126911164,3.19100683555007E-4
UD,0.8178696758270263,3.1940979533828795E-4
UD,0.8200144389629364,3.1971922726370394E-4
UD,0.8221592020988464,3.200289502274245E-4
UD,0.8243039652347565,3.203389933332801E-4
UD,0.8264487283706665,3.206492983736098E-4
UD,0.8285934915065765,3.209599235560745E-4
UD,0.8307382546424865,3.2127086888067424E-4
UD,0.8328830177783967,3.215820761397481E-4
UD,0.8350277809143066,3.21893603540957E-4
UD,0.8371725440502167,3.222054510843009E-4
UD,0.8393173071861266,3.2251758966594934E-4
UD,0.8414620703220367,3.228300192859024E-4
UD,0.8436068334579468,3.2314276904799044E-4
UD,0.8457515965938568,3.2345580984838307E-4
UD,0.8478963597297668,3.2376914168708026E-4
UD,0.8500411228656768,3.240827936679125E-4
UD,0.8521858860015868,3.2439673668704927E-4
UD,0.854330649137497,3.247109998483211E-4
UD,0.856475412273407,3.2502555404789746E-4
UD,0.858620175409317,3.2534042838960886E-4
UD,0.860764938545227,3.2565559376962483E-4
UD,0.862909701681137,3.259710792917758E-4
UD,0.8650544648170472,3.262868558522314E-4
UD,0.8671992279529571,3.2660295255482197E-4
UD,0.8693439910888672,3.269193402957171E-4
UD,0.8714887542247772,3.2723601907491684E-4
UD,0.8736335173606872,3.2755304710008204E-4
UD,0.8757782804965973,3.2787033705972135E-4
UD,0.8779230436325073,3.2818797626532614E-4
UD,0.8800678067684173,3.285059065092355E-4
UD,0.8822125699043274,3.2882412779144943E-4
UD,0.8843573330402373,3.291426692157984E-4
UD,0.8865020961761475,3.2946153078228235E-4
UD,0.8886468593120574,3.297806833870709E-4
UD,0.8907916224479675,3.3010015613399446E-4
UD,0.8929363855838776,3.3041994902305305E-4
UD,0.8950811487197875,3.30526614561677E-4
UD,0.8972259118556977,3.30526614561677E-4
UD,0.8993706749916076,3.30526614561677E-4
UD,0.9015154381275177,3.30526614561677E-4
UD,0.9036602012634277,3.30526614561677E-4
UD,0.9058049643993377,3.30526614561677E-4
UD,0.9079497275352478,3.30526614561677E-4
UD,0.9100944906711579,3.30526614561677E-4
UD,0.9122392538070679,3.30526614561677E-4
UD,0.9143840169429779,3.30526614561677E-4
UD,0.9165287800788878,3.30526614561677E-4
UD,0.918673543214798,3.30526614561677E-4
UD,0.9208183063507079,3.30526614561677E-4
UD,0.9229630694866181,3.30526614561677E-4
UD,0.925107832622528,3.30526614561677E-4
UD,0.927252595758438,3.30526614561677E-4
UD,0.9293973588943482,3.30526614561677E-4
UD,0.9315421220302581,3.30526614561677E-4
UD,0.9336868851661683,3.30526614561677E-4
UD,0.9358316483020782,3.30526614561677E-4
UD,0.9379764114379882,3.30526614561677E-4
UD,0.9401211745738983,3.30526614561677E-4
UD,0.9422659377098083,3.30526614561677E-4
UD,0.9444107008457184,3.30526614561677E-4
UD,0.9465554639816284,3.30526614561677E-4
UD,0.9487002271175383,3.30526614561677E-4
UD,0.9508449902534485,3.30526614561677E-4
UD,0.9529897533893584,3.30526614561677E-4
UD,0.9551345165252686,3.30526614561677E-4
UD,0.9572792796611788,3.30526614561677E-4
UD,0.9594240427970885,3.30526614561677E-4
UD,0.9615688059329986,3.30526614561677E-4
UD,0.9637135690689086,3.30526614561677E-4
UD,0.9658583322048188,3.30526614561677E-4
UD,0.9680030953407289,3.30526614561677E-4
UD,0.9701478584766386,3.30526614561677E-4
UD,0.9722926216125488,3.30526614561677E-4
UD,0.9744373847484588,3.30526614561677E-4
UD,0.9765821478843689,3.30526614561677E-4
UD,0.9787269110202791,3.30526614561677E-4
UD,0.9808716741561888,3.30526614561677E-4
UD,0.983016437292099,3.30526614561677E-4
