variable,x,y
bathy,-3840.8608,9.85825463430956E-5
bathy,-3826.9552,1.0074391320813447E-4
bathy,-3813.0496,1.0295263200532645E-4
bathy,-3799.144,1.0520977230044082E-4
bathy,-3785.2383999999997,1.0751644003903493E-4
bathy,-3771.3328,1.09813641756773E-4
bathy,-3757.4272,1.1203635222045705E-4
bathy,-3743.5216,1.139208470704034E-4
bathy,-3729.616,1.1571397044463083E-4
bathy,-3715.7104,1.1711953993653879E-4
bathy,-3701.8048,1.1848326539620757E-4
bathy,-3687.8992,1.1985663877567276E-4
bathy,-3673.9936,1.209334732266143E-4
bathy,-3660.0879999999997,1.220153717440553E-4
bathy,-3646.1823999999997,1.2287640129216015E-4
bathy,-3632.2767999999996,1.2352062913123518E-4
bathy,-3618.3712,1.2357658124528825E-4
bathy,-3604.4656,1.2357658124528825E-4
bathy,-3590.56,1.2357658124528825E-4
bathy,-3576.6544,1.2334481289144605E-4
bathy,-3562.7488,1.230698690051213E-4
bathy,-3548.8432,1.2279555085115135E-4
bathy,-3534.9375999999997,1.2252182932570577E-4
bathy,-3521.0319999999997,1.2224871898069978E-4
bathy,-3507.1264,1.21976227092091E-4
bathy,-3493.2208,1.2165999214630574E-4
bathy,-3479.3152,1.2120138126192614E-4
bathy,-3465.4096,1.2074450205545872E-4
bathy,-3451.5039999999995,1.2028933269903064E-4
bathy,-3437.5984,1.1983588774455711E-4
bathy,-3423.6928,1.1938415264012292E-4
bathy,-3409.7871999999998,1.1893411283381283E-4
bathy,-3395.8815999999997,1.1848577560158446E-4
bathy,-3381.976,1.180391336674802E-4
bathy,-3368.0704,1.175941652036272E-4
bathy,-3354.1648,1.1715087748598307E-4
bathy,-3340.2592,1.1670926323859021E-4
bathy,-3326.3536,1.1626930790953338E-4
bathy,-3312.4480000000003,1.158310187747702E-4
bathy,-3298.5424,1.1539438128238544E-4
bathy,-3284.6367999999998,1.1495938088046387E-4
bathy,-3270.7311999999997,1.1452603212092072E-4
bathy,-3256.8255999999997,1.1409431317588314E-4
bathy,-3242.92,1.1366420949343592E-4
bathy,-3229.0144,1.1323574290145189E-4
bathy,-3215.1088,1.128088915720582E-4
bathy,-3201.2032,1.1238363367738202E-4
bathy,-3187.2976,1.1195999104529619E-4
bathy,-3173.3920000000003,1.1153794912388548E-4
bathy,-3159.4864000000002,1.1111748608527705E-4
bathy,-3145.5807999999997,1.1069861648138613E-4
bathy,-3131.6751999999997,1.1028132576029748E-4
bathy,-3117.7695999999996,1.0986559937009588E-4
bathy,-3103.864,1.0945145186269656E-4
bathy,-3089.9584,1.0903886141022667E-4
bathy,-3076.0528,1.0862782073672861E-4
bathy,-3062.1472,1.0821833711815998E-4
bathy,-3048.2416,1.0781039600260556E-4
bathy,-3034.3360000000002,1.0740398283815011E-4
bathy,-3020.4304,1.0699911217670888E-4
bathy,-3006.5248,1.0659576946636662E-4
bathy,-2992.6191999999996,1.061939328792505E-4
bathy,-2978.7135999999996,1.0579362424323335E-4
bathy,-2964.808,1.0539482173044235E-4
bathy,-2950.9024,1.0499751806491986E-4
bathy,-2936.9968,1.0460172052262351E-4
bathy,-2923.0912,1.0420741455163807E-4
bathy,-2909.1856,1.038145856000483E-4
bathy,-2895.28,1.0342324094381183E-4
bathy,-2881.3744,1.0303338058292866E-4
bathy,-2867.4688,1.0264497541356832E-4
bathy,-2853.5631999999996,1.0225804726360366E-4
bathy,-2839.6575999999995,1.0187257430516183E-4
bathy,-2825.752,1.0148854198632762E-4
bathy,-2811.8464,1.0110597213497385E-4
bathy,-2797.9408,1.007248429232277E-4
bathy,-2784.0352,1.0034513979917392E-4
bathy,-2770.1295999999998,9.996687731472775E-5
bathy,-2756.224,9.959004819393158E-5
bathy,-2742.3184,9.921462333295494E-5
bathy,-2728.4128,9.884062455967069E-5
bathy,-2714.5072,9.846802277024835E-5
bathy,-2700.6015999999995,9.809683979256079E-5
bathy,-2686.696,9.772705379873514E-5
bathy,-2672.7904,9.735865023685619E-5
bathy,-2658.8848,9.699165093479678E-5
bathy,-2644.9791999999998,9.662602678872645E-5
bathy,-2631.0735999999997,9.62617777986452E-5
bathy,-2617.168,9.589891124051064E-5
bathy,-2603.2624,9.553740528644994E-5
bathy,-2589.3568,9.517725993646309E-5
bathy,-2575.4512,9.48184824665077E-5
bathy,-2561.5456000000004,9.446105104871094E-5
bathy,-2547.6400000000003,9.41049656830728E-5
bathy,-2533.7344,9.375022636959329E-5
bathy,-2519.8288,9.339682583231479E-5
bathy,-2505.9231999999997,9.304474951932207E-5
bathy,-2492.0176,9.269400470657274E-5
bathy,-2478.112,9.23445841181092E-5
bathy,-2464.2064,9.19964732020162E-5
bathy,-2450.3008,9.1649686510209E-5
bathy,-2436.3952,9.130420221481472E-5
bathy,-2422.4896000000003,9.096001303987578E-5
bathy,-2408.5840000000003,9.061713353730738E-5
bathy,-2394.6784,9.02755418792367E-5
bathy,-2380.7727999999997,8.993523078970611E-5
bathy,-2366.8671999999997,8.959620754467323E-5
bathy,-2352.9616,8.925846486818045E-5
bathy,-2339.056,8.892198820831254E-5
bathy,-2325.1504,8.858679211698472E-5
bathy,-2311.2448,8.825285476632416E-5
bathy,-2297.3392,8.792016888037324E-5
bathy,-2283.4336000000003,8.758874173508957E-5
bathy,-2269.5280000000002,8.725856605451554E-5
bathy,-2255.6224,8.692962728673592E-5
bathy,-2241.7167999999997,8.660193998366594E-5
bathy,-2227.8111999999996,8.627548231743276E-5
bathy,-2213.9056,8.595025428803638E-5
bathy,-2200.0,8.562625589547679E-5
bathy,-2186.0944,8.530347986379638E-5
bathy,-2172.1888,8.498191164107993E-5
bathy,-2158.2832,8.466155850328505E-5
bathy,-2144.3776000000003,8.434242045041174E-5
bathy,-2130.472,8.402447565458715E-5
bathy,-2116.5664,8.370773866772652E-5
bathy,-2102.6608,8.339219493791461E-5
bathy,-2088.7551999999996,8.30778299132362E-5
bathy,-2074.8496,8.276465814560652E-5
bathy,-2060.944,8.245266508311033E-5
bathy,-2047.0384,8.214185072574764E-5
bathy,-2033.1327999999999,8.183220779756084E-5
bathy,-2019.2271999999998,8.15237290225923E-5
bathy,-2005.3216000000002,8.121641440084204E-5
bathy,-1991.4160000000002,8.091025665635243E-5
bathy,-1977.5104000000001,8.060525578912348E-5
bathy,-1963.6048,8.030140452319756E-5
bathy,-1949.6992,7.999869558261707E-5
bathy,-1935.7936,7.969712896738201E-5
bathy,-1921.888,7.939669740153477E-5
bathy,-1907.9823999999999,7.909740816103294E-5
bathy,-1894.0767999999998,7.879923941800371E-5
bathy,-1880.1711999999998,7.850219117244706E-5
bathy,-1866.2656000000002,7.82062707003206E-5
bathy,-1852.3600000000001,7.79114561737515E-5
bathy,-1838.4544,7.761776214465499E-5
bathy,-1824.5488,7.732517406111583E-5
bathy,-1810.6432,7.703368464717641E-5
bathy,-1796.7376000000004,7.674329390283674E-5
bathy,-1782.8319999999999,7.645400182809681E-5
bathy,-1768.9263999999998,7.6165801146999E-5
bathy,-1755.0207999999998,7.58786773076281E-5
bathy,-1741.1151999999997,7.559264486189932E-5
bathy,-1727.2096000000001,7.530768925789744E-5
bathy,-1713.304,7.502380321966484E-5
bathy,-1699.3984,7.474099402315915E-5
bathy,-1685.4928,7.445924711646512E-5
bathy,-1671.5872,7.417856249958277E-5
bathy,-1657.6816000000003,7.389894017251208E-5
bathy,-1643.7760000000003,7.362036558333784E-5
bathy,-1629.8703999999998,7.334284600801766E-5
bathy,-1615.9647999999997,7.306637417059392E-5
bathy,-1602.0592000000001,7.279093551915139E-5
bathy,-1588.1536,7.25165446056053E-5
bathy,-1574.2480000000005,7.224317960208282E-5
bathy,-1560.3424000000005,7.197084778454155E-5
bathy,-1546.4367999999995,7.169954915298149E-5
bathy,-1532.5312000000004,7.142926915548742E-5
bathy,-1518.6256000000003,7.116000779205933E-5
bathy,-1504.7200000000003,7.089175778673962E-5
bathy,-1490.8144000000002,7.062451913952827E-5
bathy,-1476.9088000000002,7.03582918504253E-5
bathy,-1463.0032,7.009306864347309E-5
bathy,-1449.0976,6.982884224271402E-5
bathy,-1435.192,6.956561264814809E-5
bathy,-1421.2864,6.930337258381769E-5
bathy,-1407.3808000000008,6.904212932568043E-5
bathy,-1393.4751999999999,6.87818683218211E-5
bathy,-1379.5695999999998,6.852258229628205E-5
bathy,-1365.6639999999998,6.826427852502093E-5
bathy,-1351.7583999999997,6.80069497320801E-5
bathy,-1337.8528000000006,6.773523637093604E-5
bathy,-1323.9471999999996,6.728668813593686E-5
bathy,-1310.0416000000005,6.683819810859859E-5
bathy,-1296.1359999999995,6.639269122388214E-5
bathy,-1282.2304000000004,6.595015292987227E-5
bathy,-1268.3248000000003,6.551056867465377E-5
bathy,-1254.4192000000003,6.507391663035378E-5
bathy,-1240.5136000000002,6.464016769314185E-5
bathy,-1226.6079999999993,6.420931458706036E-5
bathy,-1212.7024000000001,6.378133548423648E-5
bathy,-1198.7968,6.334511999739334E-5
bathy,-1184.8912,6.27087865723297E-5
bathy,-1170.9856,6.198309711180627E-5
bathy,-1157.0800000000008,6.126580410636961E-5
bathy,-1143.1743999999999,6.0556816606549546E-5
bathy,-1129.2688000000007,5.985603274893947E-5
bathy,-1115.3631999999998,5.916335430811159E-5
bathy,-1101.4576000000006,5.847870124853216E-5
bathy,-1087.5520000000006,5.780196443083696E-5
bathy,-1073.6463999999996,5.713305654353462E-5
bathy,-1059.7408000000005,5.647189755109139E-5
bathy,-1045.8351999999995,5.5818381952121854E-5
bathy,-1031.9296000000004,5.517243334907107E-5
bathy,-1018.0240000000003,5.4533957154490054E-5
bathy,-1004.1184000000003,5.390287333284505E-5
bathy,-990.2128000000002,5.3279090934665874E-5
bathy,-976.3072000000002,5.266252628643997E-5
bathy,-962.4016000000001,5.205309935263358E-5
bathy,-948.496000000001,5.145071918377653E-5
bathy,-934.5904,5.085531665827148E-5
bathy,-920.6848,5.026680082664825E-5
bathy,-906.7792,4.96850952913519E-5
bathy,-892.8735999999999,4.9110123654827476E-5
bathy,-878.9680000000008,4.854180588154122E-5
bathy,-865.0623999999998,4.7980061935959384E-5
bathy,-851.1568000000007,4.742481905850582E-5
bathy,-837.2511999999997,4.6876004489604384E-5
bathy,-823.3456000000006,4.6333538193721324E-5
bathy,-809.4400000000005,4.5797351049259305E-5
bathy,-795.5344000000005,4.5267370296642184E-5
bathy,-781.6288000000004,4.474351953831501E-5
bathy,-767.7231999999995,4.4225733290659264E-5
bathy,-753.8176000000003,4.3713938794098794E-5
bathy,-739.9120000000003,4.3208063289057463E-5
bathy,-726.0064000000002,4.270804492989555E-5
bathy,-712.1008000000002,4.221381459501572E-5
bathy,-698.1952000000001,4.172529952484183E-5
bathy,-684.2896000000001,4.124244151171297E-5
bathy,-670.3840000000009,4.076516779605299E-5
bathy,-656.4784,4.029342017020099E-5
bathy,-642.5728000000008,3.982713315053843E-5
bathy,-628.6671999999999,3.936623761546798E-5
bathy,-614.7615999999998,3.8910678995307535E-5
bathy,-600.8560000000007,3.8460391806438565E-5
bathy,-586.9503999999997,3.801531420322135E-5
bathy,-573.0448000000006,3.757538797799498E-5
bathy,-559.1391999999996,3.7140554923098534E-5
bathy,-545.2336000000005,3.671074955491349E-5
bathy,-531.3280000000004,3.628592094173655E-5
bathy,-517.4224000000004,3.586600723792799E-5
bathy,-503.51680000000033,3.54509538738057E-5
bathy,-489.61119999999937,3.5040702641708776E-5
bathy,-475.70560000000023,3.4635198971955106E-5
bathy,-461.8000000000002,3.423438829486258E-5
bathy,-447.89440000000013,3.38382160407491E-5
bathy,-433.9888000000001,3.3446631277911365E-5
bathy,-420.08320000000003,3.305957216070965E-5
bathy,-406.1776,3.267699867137708E-5
bathy,-392.27200000000084,3.229884896427393E-5
bathy,-378.3663999999999,3.192507574567571E-5
bathy,-364.46080000000075,3.155562444590032E-5
bathy,-350.5551999999998,3.1190455047180876E-5
bathy,-336.64960000000065,3.082950570387766E-5
bathy,-322.7440000000006,3.0472736398223788E-5
bathy,-308.83839999999964,3.0120096198515967E-5
bathy,-294.9328000000005,2.97715359920403E-5
bathy,-281.02719999999954,2.9427010304061696E-5
bathy,-267.1216000000004,2.9086470021866262E-5
bathy,-253.21600000000035,2.8749871489708312E-5
bathy,-239.3104000000003,2.8417169232852757E-5
bathy,-225.40480000000025,2.8088315957575105E-5
bathy,-211.4992000000002,2.776326800812967E-5
bathy,-197.59360000000015,2.744198172877077E-5
bathy,-183.688000000001,2.7124413463752717E-5
bathy,-169.78240000000005,2.681052137631923E-5
bathy,-155.8768,2.650025999173522E-5
bathy,-141.97119999999995,2.619358929223381E-5
bathy,-128.0655999999999,2.589046926004812E-5
bathy,-114.16000000000076,2.559085623943247E-5
bathy,-100.2543999999998,2.5294710212619975E-5
bathy,-86.34880000000067,2.5001991161843762E-5
bathy,-72.4431999999997,2.471265906933695E-5
bathy,-58.537600000000566,2.4426675736322068E-5
bathy,-44.63200000000052,2.4144001145032234E-5
bathy,-30.726399999999558,2.386459891567938E-5
bathy,-16.820800000000418,2.3588429030496627E-5
bathy,-2.9151999999994587,2.3315456928685308E-5
bathy,10.990399999999681,2.304564077348914E-5
bathy,24.89599999999973,2.2778949642088264E-5
bathy,38.80159999999978,2.2515343516715802E-5
bathy,52.70719999999983,2.2254787836573087E-5
bathy,66.61279999999988,2.199724804086145E-5
bathy,80.51839999999993,2.1742687749792822E-5
bathy,94.42399999999907,2.1491074221557938E-5
bathy,108.32960000000003,2.124237289535813E-5
bathy,122.23519999999917,2.0996549210394733E-5
bathy,136.14080000000013,2.075357042485848E-5
bathy,150.04640000000018,2.0513401977950707E-5
bathy,163.95199999999932,2.0276014765840955E-5
bathy,177.85760000000028,2.0041372408741154E-5
bathy,191.76319999999942,1.980944762181025E-5
bathy,205.66880000000037,1.9580205844249576E-5
bathy,219.5743999999995,1.9353616153239273E-5
bathy,233.47999999999956,1.9129649444948882E-5
bathy,247.3855999999996,1.8908274796558544E-5
bathy,261.29119999999966,1.86894612852484E-5
bathy,275.1968000000006,1.8473181626177393E-5
bathy,289.10239999999976,1.8259403077536263E-5
bathy,303.0079999999998,1.8048098354483955E-5
bathy,316.91359999999986,1.7839240172179416E-5
bathy,330.8191999999999,1.7632797607802786E-5
bathy,344.72479999999996,1.7428745195502415E-5
bathy,358.6304,1.7227053831447847E-5
bathy,372.53599999999915,1.702769623079803E-5
bathy,386.4416000000001,1.683064692770131E-5
bathy,400.34719999999925,1.6635876818327233E-5
bathy,414.2528000000002,1.644336043682415E-5
bathy,428.15840000000026,1.625307231734041E-5
bathy,442.0639999999994,1.6064986994024366E-5
bathy,455.96960000000036,1.5879077182034962E-5
bathy,469.8751999999995,1.5695319234509952E-5
bathy,483.78080000000045,1.5513687685597688E-5
bathy,497.6863999999996,1.533415706944652E-5
bathy,511.59199999999964,1.5156704648688901E-5
bathy,525.4975999999997,1.4981305866967887E-5
bathy,539.4031999999997,1.4807937986915931E-5
bathy,553.3087999999989,1.4636575542681385E-5
bathy,567.2143999999998,1.4467195796896704E-5
bathy,581.119999999999,1.4299776012194343E-5
bathy,595.0255999999999,1.413429436070146E-5
bathy,608.9312,1.397072719555581E-5
bathy,622.8367999999991,1.380905359837925E-5
bathy,636.7424000000001,1.3649250831804238E-5
bathy,650.6479999999992,1.3491296158463228E-5
bathy,664.5536000000002,1.3335170478967484E-5
bathy,678.4591999999993,1.318085105594946E-5
bathy,692.3647999999994,1.302831788052572E-5
bathy,706.2703999999994,1.2977867299923673E-5
bathy,720.1759999999995,1.2977867299923673E-5
bathy,734.0816000000004,1.2977867299923673E-5
bathy,747.9871999999996,1.2977867299923673E-5
bathy,761.8927999999996,1.2977867299923673E-5
bathy,775.7983999999997,1.2977867299923673E-5
bathy,789.7039999999997,1.2977867299923673E-5
bathy,803.6095999999998,1.2977867299923673E-5
bathy,817.5151999999998,1.2977867299923673E-5
bathy,831.420799999999,1.2977867299923673E-5
bathy,845.3263999999999,1.2977867299923673E-5
bathy,859.2319999999991,1.2977867299923673E-5
bathy,873.1376,1.2977867299923673E-5
bathy,887.0432000000001,1.2977867299923673E-5
bathy,900.9487999999992,1.2977867299923673E-5
bathy,914.8544000000002,1.2977867299923673E-5
bathy,928.7599999999993,1.2977867299923673E-5
bathy,942.6656000000003,1.2977867299923673E-5
bathy,956.5711999999994,1.2977867299923673E-5
bathy,970.4767999999995,1.2977867299923673E-5
bathy,984.3823999999995,1.2977867299923673E-5
bathy,998.2879999999996,1.2977867299923673E-5
bathy,1012.1935999999996,1.2977867299923673E-5
bathy,1026.0991999999997,1.2977867299923673E-5
bathy,1040.0047999999988,1.2977867299923673E-5
bathy,1053.9103999999998,1.2977867299923673E-5
bathy,1067.8159999999998,1.2977867299923673E-5
bathy,1081.7215999999999,1.2977867299923673E-5
bathy,1095.6272,1.2977867299923673E-5
bathy,1109.532799999999,1.2977867299923673E-5
bathy,1123.4384,1.2977867299923673E-5
bathy,1137.3439999999991,1.2977867299923673E-5
bathy,1151.2496,1.2977867299923673E-5
bathy,1165.1551999999992,1.2977867299923673E-5
bathy,1179.0607999999993,1.2977867299923673E-5
bathy,1192.9664000000002,1.2977867299923673E-5
bathy,1206.8719999999994,1.2977867299923673E-5
bathy,1220.7776000000003,1.2977867299923673E-5
bathy,1234.6831999999995,1.2977867299923673E-5
bathy,1248.5887999999995,1.2977867299923673E-5
bathy,1262.4943999999996,1.2977867299923673E-5
bathy,1276.3999999999996,1.2977867299923673E-5
